AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax,TO_plast,TO_1last,TO2last
222644.352670827,24.9637628258723,0.0210590341799587,0,0.0268425493957957,0,69.4009996083576,96.7866527938383,87.2547932110638,98.8313872858355,91.3959971523031,99.2228162339891,95.8985535566397,98.7955643554027,99.4338697049696,98.8058252260874,90.122947427476,99.050259692488
7269.21259047655,0.102774162714192,396.051950546588,0,31.7531012134403,0,0.717076532924808,7.22353857126588,1.61959456810954,18.0059478710336,2.08103583996625,25.0778020176188,2.88305792662373,9.94907954524236,27.4342904269678,3.78806843003669,1.06530762166991,9.30746614881189
235865.921151475,26.3904966450866,3.92085515699662e-07,0,0.00266214994373257,0,99.2415324446999,99.9536322059685,98.901381974537,99.64015775646,77.6359475799444,95.8722080973552,99.9461585908601,99.3852512722828,93.9542750798573,99.984906082956,99.817389995708,99.9868498999574
182279.485288238,16.264013224874,0.0206651266230145,0,0.95429356737918,0,84.0217864493527,99.8764181788058,97.3609533855564,99.944416786073,98.9871805164372,99.965686018173,99.8388514522521,99.9332069334418,99.9582914240818,99.9582914240818,98.335602298025,99.965686018173
65427.5277310021,7.03255751235854,562.168641623397,0,163.305603280636,0,0.286056406301207,3.63682680719855,0.683427909088049,8.27289562547504,0.821430469971679,8.04555764650911,1.81369507109335,6.03317955646649,15.8411420444008,3.76614460508283,0.659943901899912,7.20497680927171
231970.984329272,25.7037788418052,0.000672408881366967,0,0.00276174728961078,0,97.9938863426392,99.8524338607969,99.2836604556656,99.9427269979944,99.5514246234567,99.9647880587527,99.8143441330946,99.9392591917302,99.9647590606939,99.9496863866631,99.495392270052,99.9583686421336
208193.696112112,22.3653426093445,0.010094515643518,0,0.0269332304076604,0,91.5826065557369,99.3160496307375,96.9143998995406,99.7426197169046,97.9675973248043,99.8308314263208,99.0800459864261,99.7121273066001,99.8381762353175,99.7334513340851,97.6063874521888,99.7894435121804
210083.46609586,23.5184724105145,6.68116870049449,0,4.22945704986827,0,2.05631934591696,21.702056719227,5.85615036008259,43.2555055217898,7.96330450535767,53.5025782946975,17.3814443252131,42.5553050764154,62.6493777501404,42.1115871279872,7.55911373729166,48.2951282739213
234168.970941211,26.0689969839967,0.00077008123740705,0,0.0665176597842743,0,96.2198246387218,99.728753123401,98.5077412266652,99.8685395371647,99.1644967384506,99.9248836142066,99.6672299914164,99.844730618958,99.9095519395073,99.9095519395073,99.101125959856,99.9248836142066
7651.82769899288,0.00447645753309749,5.19262518058,0,12.3749148010987,0,14.9825736423773,65.2880774086577,28.7342705731241,84.3421511590759,37.9566842955174,90.6291358553509,41.7091883194301,73.0031738256364,89.7920996034824,48.4797321817673,20.6557541340543,71.0861058694085
235286.027855279,26.2837126134839,6.18636815695029e-05,0,0.0187671285284713,0,99.0135837659475,99.9372933820851,99.5745219483728,99.9541702727378,99.7909928240959,99.9833518031562,99.926717290911,99.9374708174093,99.9806841035843,99.9806841035843,99.775942437876,99.9833518031562
235877.038330047,26.3913109533904,1.58240294382897e-06,0,0.00169018089571778,0,95.5455637428234,99.6627386175475,97.0878999719854,99.4902494431993,64.3636482361323,93.3776569950175,99.5838631978922,99.2338857803656,93.8836036855615,99.8852701194733,98.8982121363541,99.9054264929368
196035.719871713,17.976739701385,0.0685801233117519,0,6.94164723145513,0,53.9068604811565,99.0616938609052,89.5927488950933,99.5305262165325,82.47117018304,99.7698536263442,98.7709594997176,99.4283420605983,99.6879536023158,99.6864250181243,95.0299213243318,99.7471145222953
235835.938771866,26.3794619528007,0.00287780975658403,0,0.00193843395206662,0,2.95392626989845,28.6213084898089,8.4925448817393,53.1025995911448,12.0491972398629,63.3424879461687,24.4046813958328,53.4826136830364,71.8675972482421,54.0256357505579,11.1920023087224,58.9255479556624
234319.710027817,26.2343968505221,0.22650709968183,0,0.102507752163144,0,3.44578150803645,31.9802976005026,9.80485832263632,57.0650479175963,14.1561976764038,67.0202497222588,27.4034022136072,57.8387951858848,76.2498327760934,57.7953427987161,12.8370486351169,62.6406419173371
235478.648532599,26.310837554789,0.0251686776320775,0,0.110441270276964,0,11.8440041296652,63.9419825951915,27.8993462274769,81.9872707260052,30.7742592444954,88.4708871629606,58.78436451409,81.5342727657495,87.7708969918013,83.8587219494825,35.7296775593529,86.3797528097543
235816.109109575,26.391965039918,1.43246433968796e-07,0,0.00452367220576402,0,99.7026261277377,99.9879988455025,98.7115231146883,99.4834377824414,79.2551391906371,92.9231875149265,99.9882697627038,99.1081199011734,93.5781522388698,99.9962070859741,99.9217734978009,99.9960323213221
232613.029184825,25.9975202532898,2.68666145598792,0,1.73886281720455,0,0.716810997862748,8.68797201207349,2.14036163238155,20.878375594466,2.8051604699049,23.2822954043159,7.06683666871976,21.0323649937241,38.3502009070765,21.5910437240438,2.8803683127701,25.2598576650313
234839.697257369,26.1746097461315,8.2762123058165e-05,0,0.128048888655869,0,99.2311094072651,99.9548341236908,99.5237312511193,99.902180264429,99.8334317506452,99.9883056692911,99.9483696087215,99.8399780971465,99.98648458749,99.98648458749,99.8286090205873,99.9880469625402
108875.069907988,8.10525920169386,47.601022483889,0,97.7970352098914,0,1.52890444356902,18.9578589802679,3.83669016550558,38.5598502803294,4.57639638116367,29.1908906305884,11.2084716638603,35.5874264256342,52.7608688337745,29.4889659340766,3.99086879044994,39.8311990808679
231329.036099992,25.5333495613322,0.000275430013622289,0,0.200417107188248,0,99.2989576347202,99.9654520874201,99.6821050046947,99.9570533896188,99.8679198588787,99.9912080259906,99.9616310029538,99.9344506955381,99.9903906579388,99.9903906579388,99.858965505276,99.9912080259906
14498.7499484176,0.324913469147652,10.8801626912108,0,26.8693595251919,0,7.53233683026317,47.4041133045033,15.586216098279,71.3797034659085,21.6670385907971,81.2033010331592,25.6441774153897,56.151024725394,85.1345998166455,31.8293674255184,11.030953026765,54.8108668466068
235813.15687484,26.3898003409276,0.0675710107314445,0,0.032794736507781,0,0.37669758656111,4.7446125335199,1.13678071458877,12.1915551573968,1.48604986616497,12.7118348440775,3.85690627832172,12.482097763804,24.0275759976583,12.7388904839808,1.54125960868548,15.1237700155727
6812.92146294083,0.0129917206377676,41.7186617278214,0,95.5369345370792,0,2.20549505231655,19.4222557180302,4.90152617639971,40.7985723332796,6.54479508492118,55.3338202740281,8.40300782223964,28.284764747787,85.0298666779241,10.7727015563144,3.22631873212173,23.9703240352553
235801.842861597,26.3737310759757,4.06064061604827e-06,0,0.0359952028011404,0,99.2953399558546,99.9577072641806,98.7715304626274,99.5803381097864,77.5024849142389,94.2871043159591,99.9510285365643,99.2821410018615,93.7822960077463,99.9863583503634,99.82847675494,99.9878606298219
199019.911682421,19.6235052687224,0.00166015053419551,0,0.0205145931121955,0,99.3182726234555,99.9751809563687,99.7688877647434,99.9905809584285,99.8668495141719,99.9946254640112,99.9716618260648,99.9914340881396,99.9935725900873,99.9935725900873,99.8410985530109,99.9937748014908
6453.28854337799,0.00898779082242715,277.50653664188,0,79.3133038629903,0,0.860090418498728,8.47804788126312,1.94559038591349,20.9444642155245,2.51838657524563,30.5933371114086,3.40446343478092,11.7739228844534,33.9073594144729,4.43138430715739,1.26586119215885,10.8048530706296
39914.3244013968,1.1943265665407,0.271529038932737,0,0.818702232128755,0,73.3134970448184,97.0031608698787,86.0532805084883,98.8376327421363,90.0813478410421,99.2954550454757,92.7566719129053,97.688253776671,99.194101046987,94.9188249309297,81.8256451831842,97.9012526607833
66974.1582373508,0.152595395056959,0.0454205561724368,0,0.259001794616157,0,92.1193028654905,99.3489021701675,96.3166393730933,99.8455679681927,97.6637174280135,99.9369145844645,98.3339978519623,99.5529460807849,99.8635153439792,98.7620694597608,94.7553602521525,99.5115878016582
57824.0885749582,0.0574267114603704,1.05245121257714,0,6.14804383214149,0,31.8193837606661,84.6688158067095,51.8205128317728,95.9342708841963,63.4282495958593,99.2839394888914,67.9362296251042,89.1230352310289,98.1373645712953,73.8954046685866,41.3854809164278,88.012912567302
235777.972630944,26.3691672202185,0.00868051458560956,0,0.217982551737753,0,7.83018119098173,52.8618606591272,16.3037450966028,67.1183356578118,6.79346420886572,39.2975030482874,47.4629771829611,71.6450384641648,78.4585768310128,76.7041249094136,26.0522259004615,80.0555583305635
235814.698448084,26.3923386935257,8.86325021523012e-06,0,0.00438712697658472,0,84.4395549492253,98.6439807515341,90.3237059854647,98.736762244766,48.4517924231899,85.8166244708769,98.3268557865306,98.4087463678151,93.2944351655421,99.5361269743651,95.76421973608,99.6169299110436
213262.983328324,22.0701061062902,0.790851353092827,0,7.36214908213034,0,17.1179501203003,76.9939237749157,37.8109115580818,89.316737048027,30.0224959813395,93.6101865723421,72.1201231723514,89.0575363195838,90.7238297320033,90.5457503892589,47.4362308249421,92.2075002545012
6581.87795926495,0.0239125470765313,5.98101339462152,0,0.466608678144448,0,32.432838007511,83.6968813042273,52.3212923647759,93.6113159866532,62.4566736127719,96.3310210543528,66.1460852146738,87.9952262327423,96.1682570107671,72.0186309048592,41.5335693429171,87.0493994011173
52696.8093020444,0.00402376676625702,3.77719368852218,0,21.0475296445548,0,11.7410822901975,60.3369188663808,23.6950633322105,88.0248398193119,33.2771316375307,99.6555739754384,38.3885150858025,76.5794012848431,94.8205862593844,45.6105227012531,16.7076766858651,66.9036522102539
233754.031056265,26.0690047828511,0.49311968061257,0,0.801029726229858,0,2.5024281708225,25.2893661101088,7.16076467852691,47.6094171804195,9.19891118405937,57.0127850791012,21.3311527531746,47.2309051914794,61.6667407112219,49.6373364564503,9.55529921035526,54.6688956010297
226086.911504287,24.6154942827252,0.000613275840338162,0,0.00926601017096099,0,99.286089996503,99.9610571648947,99.7468761266435,99.9846042734832,99.8560650833991,99.990981648171,99.9546242851484,99.9848580747953,99.9886075515054,99.9886075515054,99.8389141028684,99.989841875548
58711.0581803033,5.27726839643495,0.529096801162555,0,1.12784617283869,0,58.4914638884293,94.7550847114536,76.6118620644534,97.6892338117957,82.3461420670149,98.3864723457497,89.2813548300571,96.3828535139072,98.6269045748311,93.9224525764505,74.6474052467325,97.0324567601348
6386.23237935344,0.00119957929472089,120.410844877811,0,106.524301989832,0,1.34586531500297,12.7053025468455,3.02395883795162,29.3762441935713,3.96306852125532,42.8224363645304,5.2495708401858,18.6550388645466,61.1147473999797,6.78962239148091,1.97487594780535,15.980575324515
10438.8043469741,0.480938350469699,681.311599774445,0,53.2193665905705,0,0.414474023276563,4.42823028198256,0.93023814087183,11.0929251958524,1.17068304602017,13.7083620137574,1.75312470480459,6.04295695316919,17.780192627323,2.38294335726978,0.637407780686574,5.9234510240687
234837.049649246,26.1993541152767,3.13422917913583e-05,0,0.0325731390607748,0,99.6024317082966,99.9818235637973,99.7995749814072,99.9710000231938,99.9237432994532,99.9959007784433,99.9821079740628,99.954727901315,99.995945744684,99.995945744684,99.9180957500885,99.9958053399782
235433.193914424,26.3118484297153,0.000124861477450452,0,0.00470423664388177,0,97.3572553283196,99.8080736817835,98.9874660109483,99.9181810718837,99.4204075598414,99.9488709518196,99.7653279753021,99.9096952032623,99.9365160853988,99.9365160853988,99.3657334436835,99.9471561815678
235854.201490192,26.3780628706062,8.54061293061062e-05,0,0.0398360328370381,0,85.7595980756767,98.7790428978896,91.4592634448777,98.8938080871103,49.9318004522568,86.5336608966448,98.4921294999801,98.5907104102504,93.4202282797571,99.57935774222,96.1722750644539,99.6556056483035
35424.2182147497,1.82743265809696,0.760184782091835,0,1.95303850378097,0,51.5569226900453,92.7711867106604,70.4940388505909,96.9630150186311,77.6088772498561,98.0142079333027,83.8257849091846,94.4932225228909,98.3557655524987,88.7329874454128,64.5538201652549,95.0631654501223
6724.73069289832,0.0389803888419525,555.74527711372,0,121.980495680881,0,0.454443807783096,4.66248605518188,1.03193868584618,12.2182825684439,1.3218511749363,16.0138962523282,1.82781340534581,6.57719405339363,20.9591700972837,2.39694795903418,0.672024772968154,6.02519606873528
235766.186693112,26.3818955698932,0.103375882220173,0,0.0588008101407944,0,0.622939201690773,7.62755399460656,1.87115069149918,18.7223917508506,2.45875294695094,20.8361727115995,6.2351860713107,18.9795227199221,36.1776948938885,19.4807900017063,2.52904660860363,22.8010975275221
99575.2210884708,11.832519050885,509.065828469708,0,60.3425197464995,0,0.244488760781468,3.12690994692784,0.624704600113278,7.33867454880563,0.76402432474824,7.36871469711825,1.78769407548988,5.74448757338388,14.6404209757194,4.26122539890246,0.678577211962603,7.21364923053208
6372.74800618402,0.000108016210318283,144.523823922802,0,11.4571053598901,0,1.94627548415936,17.4740995906851,4.34425561589557,37.7503004607124,5.76592280818034,52.1421045594129,7.45432607309479,23.2516386241684,50.9792848909354,9.57405508847563,2.84741117567329,21.6700944534988
60379.2061031092,5.73144194143756,46.0714592765773,0,47.5350278870362,0,2.39833315854393,24.4847162328945,5.46784273285464,43.6116222524771,6.8472005043713,52.8631597423563,13.0882340889481,34.0984065175868,63.7958425785492,22.9670299687251,5.06164910906246,38.4712585904544
6551.30634344577,0.0169519384174359,182.528215153008,0,109.056010493112,0,1.05033502362285,10.1908584065432,2.36780606290574,24.4581637601869,3.07930229159323,36.7804174176275,4.13955702420073,14.6911287077704,47.5597513014434,5.37972616299924,1.54567455793897,12.9298345882301
221678.221412914,24.5847464082843,0.292422287631037,0,0.514428519000163,0,16.7049815469888,72.595217403772,37.4129954039628,87.9922973578823,48.1935585190824,91.8269134893816,67.3652028522144,87.3232013123381,93.0695598354939,87.9732513410703,44.3732240601979,90.1116954008018
230034.217657504,25.3919942865183,0.182010090309083,0,0.737243750650292,0,18.5212792986144,75.3026549451442,39.7017194291662,88.8760227359742,51.8028646989407,92.9068442273819,70.8293221586509,88.3403781307155,93.8480364119059,89.8176709200142,48.2126410859005,91.5284949273457
235538.957887954,26.340729251,0.000618591966865647,0,0.00298751474039909,0,79.4709367913749,98.0982412598636,91.8520925175384,99.2616683344953,94.7862005320322,99.5430665275626,97.6485795331906,99.2106162684233,99.5509577771805,99.3436464940359,94.1465744656913,99.4610934405731
235852.138492136,26.3862591461864,0.00166863205058071,0,0.0116583186483473,0,17.547426837238,73.726315750569,37.1880937101232,87.5529866201197,33.9867134981389,92.3519030568513,69.3253715857728,87.2660529823136,90.2142990728246,89.1645866011894,46.8446293041345,90.9437766891956
235837.870175204,26.3899508993779,0.00288471283296797,0,0.000225511262792963,0,0.343306237110432,4.34091705818877,1.04037482811101,11.3931426754783,1.37352638037851,12.6751031532468,3.52583652705954,11.9274126554119,26.2422819864355,11.7420057899382,1.40620876652049,13.9672045453642
151992.687378163,17.5421821030441,0.532211179543171,0,0.392507055609958,0,45.1377314748595,91.5914294011322,69.5097288274435,96.5921106194495,77.319523747705,97.6573602603185,87.7768749224072,96.1173302534104,98.3670784958173,95.4797645558218,73.3150235136903,96.9064428685673
235858.298998368,26.3935461833531,0.000706497583852348,0,0.00082439028830405,0,4.18463087314775,36.5211650759004,11.7063173525612,61.5226328330084,16.6685197647768,71.3393355111694,31.6673994124373,60.9590187105065,76.755286940363,62.7679176346836,15.3126822584779,67.3030995944299
22072.3923479857,0.0250692143721675,61.6810469966441,0,217.587778548955,0,1.04827368021628,9.90599564827535,2.4645751802389,29.6931675610726,3.20742086728007,31.4281670700899,6.55804684876496,43.0745562672462,55.9750126309134,18.247988122387,1.64002526095627,16.0779634280927
