AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax,TO_plast,TO_1last,TO2last
152615.859209226,19.6317176071048,205.348992567002,0,25.2041147095097,0,0.255216581225443,3.62419773473723,0.99473146936543,11.7222431637319,1.63246590652951,15.75879112324,2.94128902335306,12.7432025760799,23.6269846186774,12.3327628738197,1.61701774612428,17.0083132052389
212094.057682206,26.8574471827149,0.0160062793099858,0,0.115694143527052,0,10.1989764668982,62.1407852793717,28.9716608043971,82.3923607591514,28.2051219746701,80.5812580824792,62.2244675449564,86.8891783201227,86.4676312303997,89.5108591573903,45.6512125939138,91.2494955895879
201792.398143309,24.2102781333851,0.00113137986333931,0,1.78464524520518,0,98.5122877872687,99.9693280103372,99.4729992023936,99.9177413843283,99.9162909362163,99.9965679482994,99.9729165273297,99.8589723239602,99.9964773041922,99.9964773041922,99.9162909362163,99.9965679482994
212165.454678556,26.8875087657386,0.00020099077148852,0,0.0120557217398449,0,26.7848088849681,84.1010187136623,46.4792440349471,90.5436503625043,16.2389826634726,59.8488398709439,84.1569038084898,93.8383187737133,90.5691753297416,96.4924142759037,73.0228467581133,97.1097399632338
211837.867666484,26.8451317531345,0.000124466844618842,0,0.00492297857768254,0,97.4339123776879,99.8326190667703,99.2322031501682,99.9403527250546,99.6712144807193,99.9752075735244,99.8364655262106,99.946863281895,99.9703544939302,99.9703544939302,99.6712144807193,99.9752075735244
212002.738811708,26.8863246912803,7.16176026353056e-07,0,0.00265051911744464,0,98.2904294055805,99.8939107578167,98.0224644435956,99.4675897257127,71.4278916666257,96.8011056596272,99.8968818182707,99.1035295080159,93.9768299517167,99.9800262715337,99.7702127211513,99.9831211921212
15378.7394158028,0.00395629946811937,8.52080877431947,0,15.923233421208,0,16.0482594783212,74.0802295937112,32.3509301278907,86.9447016464568,39.1255610876559,90.02333765305,53.2920050342183,80.3534260356585,93.3005124363431,69.3524271304727,32.2258265959718,84.4656279001685
27397.6884093215,3.10153830622715,347.761890917613,0,12.2197003659119,0,1.01907353994481,14.0365181782705,2.72204867910349,27.7663094100471,3.73022150722144,33.9325132829959,6.24824712178264,20.1893515486276,35.1750932899027,14.1850379293804,3.12968496415729,28.3132564111938
204273.541345076,24.8470322918817,0.031317238862658,0,0.203838018996265,0,80.9852901475524,98.5602225084065,94.1974259012708,99.5481639782422,96.9037028275724,99.7696457934331,98.5242625989059,99.6439224946268,99.7174451897851,99.7174451897851,96.9037028275724,99.7696457934331
212102.061853451,26.8878245527381,0.000460202548485154,0,0.000485207301576324,0,11.4179539514584,65.0370489407825,35.3191374895479,87.6758044567849,49.0512421292496,92.3315881956373,65.1164925326808,89.6558866752144,93.8326815821509,90.6235434331921,48.7897506228156,92.1950693636436
175610.850861488,20.4242735148379,0.158125410478289,0,0.245087072811629,0,57.6396895184677,95.2320329433753,84.2927247506911,98.5945096901734,90.0843411203533,99.1408208767001,94.337552084391,98.7270448856034,99.2553820718448,98.8112760742029,89.860415929742,99.106294906813
211787.822437713,26.791341134593,0.00789624665620254,0,0.0896985222052193,0,42.0556615639078,91.352433273653,71.7669466170135,96.9472729188951,84.3386855552222,98.5377236460908,91.3767976534838,97.6435464966081,98.5108961100763,98.2125700191422,84.3386855552222,98.5328639499094
52980.2111098594,6.01703752069435,8.08969538485014,0,9.10921881006023,0,14.3434795501162,72.577753506217,33.2187189359209,87.2041618263416,41.8410372468227,90.3586180549291,55.0006437973095,83.7172400594396,91.3875038808359,78.6834842195776,38.9097417613485,88.9402389795651
16721.8479933081,1.29230736029739,192.832466259872,0,6.38881456918594,0,2.103073174218,25.0865031537108,5.24742738847397,43.3265693725911,6.97926824562796,50.4517836146953,11.6274738098205,32.0831361800313,50.378939822611,22.3327240839644,5.5697707500973,41.2173853897406
212103.276721596,26.8853116950826,0.00728436969979016,0,0.0362020233681035,0,8.23169764865637,56.4247359665834,25.293471127377,79.5857381767426,30.1066443755935,89.3800643510008,56.5260501173872,84.2912730204257,85.1409006480729,87.0668033941877,39.8761889677451,89.1608859597058
199971.786993621,22.1352256679736,0.216654391065115,0,19.9674365068264,0,25.3089484749248,91.7664038161114,54.4012797425437,94.9867967838545,18.8887979486144,74.2902202510666,91.6869323226022,96.6497281517158,92.3653278195615,98.4582895263066,84.4678324066675,98.7429966068679
209078.32340252,26.1100811434901,0.0110058430364734,0,0.0217615769333432,0,71.7658711609706,97.3739716793856,91.2976914220771,99.2407123153467,94.9326297516307,99.5795604536246,97.3282974452994,99.3712502982705,99.6013646049937,99.4757125432702,94.8839832547533,99.5720188207708
169729.152252332,14.1934365915677,0.220677401436276,0,15.6174172041651,0,26.4660897231524,99.7467681207928,73.0341087761696,99.758257785349,92.0622987914381,99.9663601651726,99.7110060472021,99.6561439629885,99.9579556013933,99.9579556013933,91.5307417445668,99.9663601651726
11636.7166985824,0.309218077055543,455.832665790128,0,123.727796188413,0,0.785302810394618,10.756735762295,1.95242462804607,21.6991861868393,2.59727399277562,27.3148966543018,4.67042963687115,15.7792458225308,33.5088409769555,9.11275190516102,1.97552643728673,19.0759135331994
209845.314335911,26.5122280192515,0.132648358665446,0,0.141600311496146,0,9.0929138412288,59.0916509219424,29.6580413131192,84.5438870383008,42.6213164543699,90.301357984649,58.9452273759084,86.8753395264882,92.0670585804304,88.1256322319787,42.3522272109732,90.1113929154188
212022.193393601,26.8580434944178,6.01494972291238e-05,0,0.0751064864231732,0,95.7381912804992,99.7116270895388,97.0169631080629,99.4312431904376,65.1383034503125,96.6396149160769,99.7153987713412,99.134834367892,94.1012886275597,99.9450563454462,99.4164428845347,99.9544871769208
207119.98383192,25.4873459387174,0.00215073392208226,0,1.59531054282993,0,97.2828011979957,99.8737444710839,98.788938410805,99.8201494332103,99.7182887790406,99.9812609600274,99.8766598920974,99.7189617149376,99.9776828618117,99.9776828618117,99.7182887790406,99.9812609600274
195130.941111347,20.8028925621232,2.1479118739004,0,53.8211322575933,0,5.53050136019155,58.5260825073386,18.1182984092781,72.6545714456751,8.64015540920353,40.774484040144,59.4247121768643,84.189227876031,82.6233571831151,89.8081567934563,41.1844932738807,91.5845833160713
212095.396786601,26.8852385176701,0.00744642009833636,0,0.0261595616178436,0,5.9467012715876,47.7054482907823,19.8813715572389,74.0952068362093,27.2492770715365,85.5642601534565,47.8069563210326,79.418127864364,81.8336587274193,82.5885551277937,31.8518688915881,85.2835576156233
211889.805519045,26.8713068901858,0.0881478625897038,0,0.0236425809131632,0,1.4514204361456,17.5255795935972,5.89097700659433,44.9843677662611,9.91101077818894,57.903962326361,17.5720157594322,51.2486235057532,67.5686017851938,52.4665818018987,9.81603541959058,57.4261729476716
212049.239508369,26.8706337581874,0.000742238019242897,0,0.0814886562542566,0,46.2041110199771,92.5778092058619,65.3432343098255,95.3647307286331,24.453951993314,71.1800598155623,92.6059540265671,96.6144818114239,92.3867584855362,98.484092083908,86.4353344906473,98.75355633408
210701.853718636,26.5788219669937,0.000494063394417306,0,0.00081734076857928,0,95.1633658047948,99.6572101672244,98.7653995576492,99.9021527596704,99.2949136204368,99.9440362052426,99.6365894249478,99.915312047127,99.9486182284002,99.9292489774121,99.2885999299289,99.9428389319068
16517.1485092662,1.01782505270859,2.8417576339577,0,3.09360127879783,0,42.3800901179968,91.9505453756884,65.3258541370597,96.3079544515508,71.8093504788257,97.2081694034738,81.761348611635,94.1978764496912,97.0207872328006,90.5833637405508,66.4338575629577,95.9139946735915
212093.807371289,26.8933052915647,0.00103128754799933,0,0.00148606333009979,0,12.8802813528711,68.09018346,38.0583828134889,88.5526212520427,52.4788759298803,93.2714958204479,68.1808020143849,90.3661714753003,94.155655417682,91.7335665754392,52.216974710222,93.1274661211093
212132.114821621,26.8968149998607,0.00166824213084536,0,0.00100987392824408,0,1.26238947010057,15.5732854874786,5.13877630018378,40.9662432562069,8.71333375010381,54.2674539504817,15.6266880833309,46.5537190101467,62.9235623598297,48.9632291373141,8.63585301179586,53.9451806657288
211835.252568623,26.8502729736362,0.0501946488027079,0,0.0298274803749152,0,3.15546467863128,31.9788620105281,12.1481451145395,64.2821263466449,19.5643063753916,75.1698725793588,32.0356191325409,69.3267549259119,80.83399073929,70.9366629988635,19.4008491062146,74.8948194157718
212056.8108964,26.9018552074311,0.0109826070623669,0,0.00105022745603297,0,0.251452912166123,3.5093381243507,1.06084804112723,12.3050304499964,1.82450463715068,17.5199381686857,3.52387689569601,15.4380893019008,27.5350978420415,15.8974649905223,1.82990883323422,18.7646142543132
212133.657906004,26.9055325953818,0.000911246215510128,0,0.00051389266760966,0,0.563133367566348,7.55383869704468,2.34208893453993,23.3526558663962,4.00522662730999,33.6023935996223,7.58402442083432,28.0055394557126,44.1955746340698,29.8264060583361,4.01894557312541,34.1619579782418
9787.04497485756,0.000631600009767144,244.54907480706,0,167.584981452829,0,1.11861716165697,14.3474760661727,2.75399840585423,28.0006973548279,3.6716282306527,34.8517630462398,7.40698044002101,27.0551510803061,50.2115261215602,15.0838961446696,2.74268016168485,24.3805811128949
37142.4109248948,4.51384532832651,19.0521363211284,0,5.68871071875547,0,11.7148438903263,67.8003091680977,27.3739554674202,83.786996229608,34.7642596364345,87.5082092889565,47.5745197127047,78.3262993764942,88.1455739262386,71.2174888437062,31.4635622922698,85.0850196933752
183873.272076381,19.7969074130111,0.0075982253855571,0,0.0884589947917001,0,98.0423467757198,99.9423738725977,99.5028377694574,99.9823199769029,99.7602009932846,99.9924772527473,99.9397930656935,99.9868886956923,99.9913529755747,99.9913529755747,99.7560824412813,99.9924772527473
205326.822583462,26.0621876488419,20.3059400700556,0,3.10465022680394,0,0.242445878277026,3.39335835047526,1.01496097287153,11.8215521310668,1.73487160638118,16.5464549687187,3.331911604171,14.5698488910538,26.2292164342796,15.0216585015242,1.74174343074251,18.0209159271587
164182.313837361,14.640785794308,0.0185881783678293,0,0.164434378400209,0,96.6615070433933,99.9498548586978,99.1202498382819,99.9848223852917,99.5344084978858,99.9938734253413,99.9422418618977,99.9888007118547,99.9931180109285,99.9931180109285,99.4532254255965,99.9938734253413
211806.290914681,26.8736783991526,0.00197878709596468,0,0.000568567505161055,0,41.1316457849076,91.0008980783129,74.8583000460749,97.5099245379918,83.9402888187412,98.4989613812529,91.0094032888428,98.0423179105138,98.9870467163909,98.1257033629751,83.788511126502,98.4659758747653
212058.980096092,26.8957911844666,0.00213223183542363,0,0.00175838979743405,0,11.2649421086544,64.6903552912093,35.0236459056604,87.5843220835253,48.6758263048412,92.2056258891531,64.7806129850098,89.7597848618474,94.0746839808095,90.4976053126946,48.4122965514706,92.0857083240638
212127.775274485,26.864622119304,0.000580181451740374,0,0.0506293778734662,0,62.4640227029277,96.0416667690404,81.2403862952633,97.9560190480775,39.4204809212039,95.8943120514568,96.0584926822806,98.3016570591896,93.914885024043,99.215770535228,92.526715157399,99.3557859627076
161022.986369848,20.7901413422036,140.931081121936,0,5.44577875241703,0,0.324286648256072,4.54773082726194,1.28055953048183,14.6246241733612,2.12690914566359,20.6416929250925,3.83449164004813,16.2237010648383,29.5646007641961,15.8424336845477,2.10123445333389,21.0762852547134
211939.652817776,26.8536404943379,1.40369279231226e-05,0,0.00906317625827652,0,99.4066817944869,99.9715112130335,99.7750482073741,99.970678017851,99.9432487113698,99.99710378114,99.9755966196258,99.9560580850666,99.9971184317255,99.9971184317255,99.9432487113698,99.99710378114
9860.46843749903,0.0139312869711816,5.62976066731026,0,1.35458221953914,0,40.0721019360863,90.9108695557912,62.5824198196904,95.8648183963153,69.2197408776965,96.9295039994349,79.963029448975,93.2562726821445,97.5858983586014,88.7902746828008,62.4690716092947,95.0101825582769
210215.497162174,26.4204016688658,0.000725761009450864,0,0.256461978955547,0,97.9508024636596,99.8825649593488,99.233289862304,99.904374776641,99.7578081359907,99.9828800183632,99.8864146992558,99.8659011036306,99.9797173754963,99.9797173754963,99.7578081359907,99.9828800183632
208070.059378231,25.8006885074146,0.0329011576307564,0,0.146599632753734,0,65.1648923097408,96.5445310803839,87.893596999955,98.9237758451658,93.1878248706347,99.4383599350209,96.4976468699097,99.1494925303436,99.4124035806991,99.3120000287639,93.1875425629795,99.4369100868939
202736.923348498,23.6221078897142,0.288121924844383,0,12.7363154000806,0,24.6261096040708,87.5677517190421,51.7378833787066,93.686696379714,21.5345970973492,68.8332347434547,87.4140943915131,95.7261820184943,91.8778671358674,97.4561562888178,77.1352734951659,97.9174029998123
209788.852533496,26.26561584855,0.000423806467151878,0,0.484827503197513,0,98.8740754310915,99.9446999383805,99.4415125566183,99.8955287580542,99.8806180557769,99.992530385999,99.948522362761,99.8275686984678,99.9915220919769,99.9915220919769,99.8806180557769,99.992530385999
211626.377354444,26.8466351447014,0.751665371534033,0,0.0263030673363901,0,0.485482675260229,6.5763295487645,2.03195716846946,21.3634330287851,3.51487803109078,31.3660693279867,6.59382285470722,26.16621273184,43.5339226525701,26.7520498061744,3.47852722187326,30.872987821799
144051.859313518,8.80425252097968,1.07545247648501,0,5.97063046355863,0,38.2899604953224,96.401912647414,69.6392613596593,98.8904271428356,79.78049402882,99.4155588992539,94.2649763962539,99.1030617235849,99.4657263334595,99.1849247219924,76.4295512381482,99.3892371355839
188967.773134483,21.6138729131731,0.00551133911065372,0,0.00902538692271386,0,97.1309666269433,99.8029942798354,99.2234460187667,99.9404013994986,99.5428919122971,99.9649368080907,99.7577178314792,99.9464424853647,99.9678917630215,99.9533624671788,99.5356499181909,99.9639035141301
142948.913320959,18.6027943735361,225.564581293374,0,8.1531370509305,0,0.295661499687187,4.18923982153566,1.13579610392614,13.2133853285491,1.85312783164571,18.0428046722018,3.28871700280181,13.9826227571903,25.9974630327375,13.3310326376725,1.82420904444638,18.7971720891732
134880.959703597,12.5702190114916,233.755562335096,0,373.305058449918,0,0.28984324554104,4.07331866036615,0.992417257473144,11.7668816416022,1.44242395165288,8.2149506394801,2.87335245278275,13.8623067793618,14.6975238236402,16.2826813480247,1.5306674356592,20.3790348765925
212072.10874651,26.888590604091,5.04006727166188e-07,0,0.00718615983320756,0,99.2856903802159,99.9615877072835,97.8841082321186,99.2901623142491,73.2728954790933,94.1795003603821,99.9637575541377,98.7695932421252,93.603379594258,99.9925570176007,99.8972520205452,99.9933778665225
203207.686493231,24.8845149026625,0.0547433533295261,0,0.0949936114132407,0,53.5169483558412,94.3678129302651,82.5718763561402,98.3739561097883,89.2853866085001,99.0631145677029,94.1018014779469,98.6130156084735,99.1520893956717,98.8113846901136,89.1522753955976,99.0392217717401
200492.515592125,24.0473814025207,0.0144742258753207,0,0.0268661353021953,0,86.4787961689457,98.9490317760003,96.2852079144686,99.6980657200527,97.8394118712972,99.8285198810495,98.8618041961908,99.7436098781117,99.8413206386152,99.7815251085745,97.8095411112027,99.8244044871155
208444.899965793,25.2642434013774,0.00180930967275372,0,5.41488302320204,0,95.7517333330845,99.7864437199221,94.3565260137311,99.1846201371905,53.4618190333486,93.3534507363702,99.7892939637923,98.7102313813357,93.5860560324175,99.9603913129994,99.5489988452542,99.9671010219671
