AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax,TO_plast,TO_1last,TO2last
102705.924031473,1.6261499900142,16.1743037662551,0,27.4955008402044,0,38.114295583699,87.3474488161389,58.5967428314585,94.9247608338383,67.9560445353806,96.9889456912789,74.6699248084419,91.7083689932258,97.4698503972784,79.9138700832766,48.9376074534328,90.2130614769049
1836781.69302875,157.792798292965,0.000917296356319244,0,8.20003116199506,0,99.8594958914055,99.9974959747874,99.9053222083665,99.9652804604692,99.9862343967164,99.9993260363404,99.9972339596953,99.9372486715535,99.9993698831231,99.9994612015835,99.9871834049574,99.9994711514857
1960754.4300797,181.712086605683,0.00214043435305814,0,0.00114973876803897,0,8.58165306785205,56.3265501870587,23.3138641354348,78.9801652031333,32.8550031358547,85.3048258206005,49.5474640618856,80.9272490809535,91.3403284191465,80.0971944468569,30.9870924372713,83.6799263845394
1948713.69198199,180.4800833671,3.53488388609016,0,2.33109218193443,0,1.91301934111085,21.136805526135,5.92101030815986,43.5143864092977,9.19771434306078,54.3759954743614,16.8945226274385,45.4935683455834,66.5833482586247,45.3821824482824,8.50294666445626,51.4957842276317
1960586.48589317,181.596712596443,4.03809327861252e-05,0,0.0476956146203706,0,99.7670987013751,99.9843845105944,99.8704909717182,99.9718054584879,99.9500987214655,99.9950715924893,99.9801978861962,99.9535953655726,99.9944700977897,99.9951752571717,99.9529203777089,99.9961710211893
1961024.79833902,181.720677820716,2.02053454849763e-08,0,0.00120500619559645,0,99.9350289098144,99.9965701005924,99.5056604704887,99.7499011904604,83.0893854815389,99.995003450109,99.9960031218282,99.5497250026299,94.1781385191998,99.9990339516196,99.9869129262989,99.9991401501417
1960282.11016383,181.540350036203,0.000107129727010565,0,0.404881199729681,0,99.4290469493532,99.9598368275196,99.4339664717845,99.8112046410511,81.4160063983268,99.9870345199091,99.9478278349677,99.6729042823901,94.8488714225722,99.9872189399698,99.8816147135247,99.9899327521682
1960376.92717795,181.688619221341,0.00221181941329235,0,0.00120343773474955,0,5.01520429330522,42.0430446398373,14.6020866503239,67.8584654697805,21.5846608619988,76.537160185479,35.5796484173447,70.3783617548409,85.4533685326149,69.3584019575202,20.1626750628965,74.2527408928107
1961070.14992057,181.739853764169,1.3858141399468e-06,0,0.00339482712668926,0,99.7045013842091,99.9797473377126,99.7760195638987,99.933274508436,99.9359314617035,99.9935479924764,99.9739976518757,99.8849133672391,99.9926107792811,99.9937063731446,99.9395014390847,99.9949870901911
1960944.1416217,181.731555010426,3.19800226291296e-08,0,0.0020883423207803,0,99.9200592911258,99.9954705192616,99.3104417984625,99.6546424331263,82.2736064033053,96.0219041919133,99.9945252393274,99.382789279428,93.7722977402754,99.9986344966735,99.9833809297048,99.998830868644
855365.380983554,82.541354972899,5.7501272780454,0,5.23879859146161,0,52.4706831916333,93.8737663046945,74.5657749782446,97.3720104770231,81.0715132956031,98.1348242420197,88.9775331347426,96.869151172743,98.8677962957508,95.5294438243926,77.3224247838879,97.5023485087262
1750312.83644789,142.779691295766,64.3093820446086,0,283.659942168028,0,3.02375136713239,33.5750064202234,8.58512641413417,54.4466420145263,8.8914366778094,26.2905725763318,26.3111521166501,58.3289752627091,72.3007926023605,60.980173117598,12.4799600078663,67.1653433012861
1961018.71322723,181.768134675058,0.000359064963580784,0,0.00062580451345321,0,70.2703934475606,97.0150357915254,88.4017411768665,98.9338171745518,92.4950947843063,99.3235497327664,96.1157192838539,98.920650610698,99.4326249154407,99.0230459210042,91.8754382297459,99.2318543407711
251654.457384692,0.0540032226205331,23.2749992940694,0,60.2134735132528,0,24.4155090025586,77.9768818377945,42.8413166783066,91.0925865643539,53.1028519870694,94.60736929929,60.3942498084378,84.8905784840459,98.7757993195954,66.9159449058324,33.0199643609201,82.3008053001203
116237.403830395,0.024894082534593,2.67303108289653,0,4.98280184154499,0,77.8894784034654,97.4737204998926,89.0797546693433,99.0824168260956,92.5112704929098,99.4799063542389,94.3249378604644,98.4274122253807,99.4900908043841,95.660045972864,84.3129488736429,98.0643720738473
1960946.40161112,181.848991948064,0.00145634499177476,0,0.00549518598708127,0,28.8923567509821,84.8104228563938,55.2327343633506,93.6696358998582,67.8247599302347,96.1690620274617,80.970248821125,93.6904260912924,96.7283292099185,94.5720274423744,66.0285977377625,95.6896010425934
82171.1279928842,2.09508047001686,412.49340827621,0,13.699036195314,0,5.92915977207243,41.5257555059286,12.6281030550932,65.5918181170233,17.761213578683,76.523529249748,23.2341628101476,53.1874719195554,79.8531405450865,29.0979875220935,8.97733725168825,48.78033913654
1960733.60415796,181.781127642028,0.0101881897067665,0,0.00551597520845055,0,3.82333390249255,35.3239050560224,11.4048482028998,61.3676288544049,17.1640199328237,71.0318051923011,29.379036324185,64.0853176282486,81.5600071372028,63.0172076081852,15.9769104409376,68.4677121835676
1961117.80286099,181.813767671002,4.67328587247412e-06,0,0.00350358188585903,0,96.5812936796155,99.7447599452334,98.0922578624287,99.6764919577188,67.5379670125506,99.9273640046101,99.6659677294958,99.5191826230323,94.4751994947151,99.9164764500865,99.2672554418043,99.9357096599499
1956327.5831781,180.50509468765,0.00022562319423437,0,3.34477153183821,0,99.6554703304718,99.9768120281811,99.1326362069839,99.6265608164893,81.3238503889971,95.2278459266842,99.9700066411211,99.3421512887862,93.7176827107546,99.992689339703,99.929378054173,99.9941463559683
1876977.84688728,165.643389441045,0.245052846964979,0,8.17368645573264,0,80.9234768010644,98.6821444682545,92.7192149294445,99.4293048995938,95.9713392736806,99.6646013417668,98.2304175356101,99.3983609873234,99.5691048318222,99.5691048318222,95.7779810392915,99.6646013417668
1955869.9746367,181.350750808805,0.0085620649274785,0,0.0107239358505881,0,68.5622354674344,96.773092119037,87.5951971061714,98.8686674381428,91.909984366767,99.2626325790513,95.7982151388305,98.9283316293753,99.4885701398142,98.9391427982147,91.2434193978199,99.1669291337068
1956370.95068583,181.463157707219,0.0659795264053037,0,0.0315437699695713,0,24.820479707731,81.9384311270444,51.6675185128446,92.9711865154821,63.2341923812365,95.3381285016087,77.5403784878047,93.751015323948,97.4677071466959,93.3880802482318,61.2022846651628,94.7413473622622
87342.161903948,0.00623947868070169,54.8900577628761,0,98.6102872175685,0,14.9420031817791,65.793179673404,28.9175927135079,84.3157972671514,38.1274273316594,90.5116348306904,45.314816527044,75.9802760289917,93.5042661515806,52.3509101485576,21.1327387864002,71.6314379117005
725244.017883943,50.8063739775401,232.016349230012,0,292.985684535318,0,3.4403915238352,34.1071334827378,8.09946043880461,55.1277498108841,11.2124026468912,63.6702722684333,19.2703342952415,48.871051515908,78.1179809273439,36.4649746424557,8.28710011992889,53.8324287419588
1954295.61779434,181.159394456126,0.0859889714611675,0,0.104701105888765,0,23.4960462379333,80.844143854292,49.8042957505942,92.463116472336,61.5121986771818,94.9831822498518,76.239096998982,92.8511096886342,96.6142559111286,92.9194478303464,59.4501207780124,94.3643694788377
88194.3300581386,0.00110430756290465,255.313254403031,0,471.292598840382,0,3.57824843660814,28.8903851248909,7.91503165549829,53.2133318840717,11.5190243763446,66.8285927595655,14.8965374519185,40.9945374629659,80.9290646467492,18.8356334250847,5.35726792482685,34.7823582250771
112938.936571184,1.57596309984464,101.033746226424,0,178.717623311311,0,8.77227282987828,51.8791092826379,18.1069184370026,74.5561699474667,24.8912627181387,83.4778822601286,31.5225444995659,63.5925544173848,88.2546138681773,38.3152121802738,13.0128207388353,59.0050403020585
1953699.78046328,180.556570227984,0.00391074332020908,0,0.0108212143075719,0,94.9785085413239,99.6185102881802,98.3316450787295,99.8560137618889,98.9851230310102,99.9140578594421,99.49825375642,99.8534657830922,99.9155613051132,99.8771322676419,98.9025404803746,99.9035814304772
595433.528310999,0.536843083412886,4.16626047793795,0,18.9108442056469,0,55.1338098296404,93.8071497579223,74.315960761056,98.5216524524638,82.3026580418003,99.7740973428232,86.7082147677473,95.7489473305289,99.1682850055722,89.774420799674,65.8222801716109,95.2780121440326
247107.970074169,1.24059169958661,118.164510631632,0,267.045928275191,0,6.53923094868122,44.0304668019576,13.9109712858296,69.3161307926254,19.5141495585963,79.8695064532456,25.1464806645948,57.2358295395463,91.9181670340979,31.1780310400688,9.78828934260263,51.2246524628788
673081.43639694,1.87106353209107,33.3747692120811,0,148.034055561856,0,13.5734618056681,74.7976263163816,28.3608918593204,96.7081038406822,39.7311586155881,98.7641139599592,54.6812371333825,88.8644989770928,99.0504277491985,68.3159383067569,21.0488489748825,88.9770715538537
1957347.5211019,181.24454858468,0.0118640504407893,0,0.0960974824749268,0,78.0294005330798,98.0022279722585,91.2578544077594,99.2080145128684,94.7580867637831,99.5369077862485,97.3911078194872,99.199952127294,99.4841542840548,99.3506664544946,94.444879871756,99.4897881352082
1960181.45933088,181.630604512382,1.53978237874763e-05,0,0.0279936155516661,0,99.8909853332241,99.9933658642237,99.9316597750758,99.9828997383056,99.9775461653282,99.9979867240367,99.9918691269453,99.9709630719735,99.9977786514553,99.998135123631,99.9788092894808,99.9984338959141
1960841.04047645,181.721348688774,0.000461954483003151,0,0.00157483037612098,0,4.80854444010499,40.9688314642134,13.3797995538444,63.4569414440227,15.9606836417669,48.3135296147063,34.5785294590317,65.506567232513,78.3238786013966,68.403796369313,19.4601272036649,73.398343101657
63887.2295881558,0.0189042792672217,272.616878881828,0,9.04124336437565,0,8.73751085412965,51.1840470366075,18.145068839872,74.5340459014858,25.1325381051293,83.8563109871773,31.1149597851256,63.2910114758155,85.8173069710341,37.4574035099773,12.7447985523505,57.9224307319669
992072.594740945,68.0555509821831,0.246573067463195,0,0.473959765496664,0,95.5427124357299,99.6672649026504,98.2082791456263,99.8619633023792,98.7547248896972,99.9037105389431,99.3517983117415,99.8184064426021,99.9200656162462,99.752713448539,98.3633335416165,99.8615740110548
1936251.93791096,177.20852478473,0.0123582473634467,0,0.265352793735298,0,96.7848332923628,99.7766498699338,98.8507132635647,99.9084646845784,99.3651987322765,99.9437098205686,99.7050713392538,99.9042103887504,99.928219092103,99.928219092103,99.3312406490888,99.9437098205686
1382873.36243114,62.7869312178892,0.10157772947342,0,41.2986227654757,0,42.2992228116402,99.9946359974964,79.3758828902942,99.9629663925428,96.4942603702798,99.9988687091391,99.9905782091047,99.9312984554595,99.9986830107006,99.9986312496837,74.3695615107978,99.9988687091391
1961121.4812118,181.781873482096,3.96599738373472e-05,0,0.081938905266647,0,97.8551996426129,99.8424170722962,98.2979092812471,99.5845342268167,72.129959405268,94.2812975208494,99.7938056014458,99.3279208936536,93.7890606426105,99.9486665827307,99.5450736132696,99.9603031875537
748180.811720051,0.504933029240656,41.2116938694472,0,207.284110859319,0,10.2864327302551,82.8301592800736,23.7017913969355,99.3227726194926,34.6426301125443,99.7632394672113,57.3854703624847,95.3369554157702,99.6033589059161,87.7321656279637,17.3256958435068,99.3302892822249
1844722.58279575,152.202633592404,0.0185530558019436,0,73.7672242955028,0,97.3812492291531,99.9236971986408,97.2385138283773,99.6193570369083,55.5763858021737,95.5495345560826,99.8962531150977,99.3519135899593,93.772778913146,99.9766948722694,99.7411339048074,99.9818106428156
1927317.76124814,175.040290430612,0.000245583313526141,0,3.1370510370156,0,99.9311308908025,99.9970935163583,99.8881600853764,99.9513849805581,99.9878932391884,99.9991782350982,99.9967431923788,99.9119740925475,99.9992023419977,99.9993143332286,99.9886052540565,99.999357886376
1737677.41767177,143.435318208371,12.7000519781766,0,67.5567579307325,0,14.0880098396338,73.6243265841578,33.2594663353111,87.6713752800197,38.9643319679152,92.6631900175598,66.3336523320351,87.9397057217404,92.5967874015558,89.1472896120776,43.1218537842211,91.4991418538441
1867809.31124804,167.969168325107,0.214559304142176,0,0.471804190768717,0,74.6566202518578,97.610022874924,90.1851160629842,99.1115698904875,93.6849387653621,99.4478084010593,96.7842714724703,99.0805050830586,99.5067410763252,99.1874810286848,93.0810401435355,99.3695512186882
1960369.95812789,181.779150013121,0.000860400777546445,0,0.00163438018275289,0,52.1510333457752,93.7425224240917,77.698139389473,97.6769360385183,85.031741718736,98.5415351687118,91.9425379812207,97.6350704126165,98.736872191998,97.9052211438184,83.9063284173495,98.3485820783992
1177489.5231891,84.3451954302987,171.714304635353,0,269.890412208856,0,3.07215641624364,32.1818307705453,7.90491220471395,54.7395643391119,11.3992930351401,64.7911521719832,20.4849464256909,52.6770095382211,78.4464128046107,47.5349377056034,9.3131203283979,59.0294619957515
1436437.2197477,89.9164782425298,21.9454788621111,0,134.570763954228,0,14.4281898793875,83.1871795503025,35.8938958427816,92.9639939830362,44.9130095493283,95.9189059236005,74.9814583605986,92.7613260668913,95.0375276908823,93.1389666581133,41.9888223080032,94.9546878361904
1961288.80383873,181.817529056761,0.0122636061211104,0,0.0467968329573841,0,5.29882608148148,43.4674148989686,14.4957113213219,65.5400762093032,16.4343264602288,47.1300690474659,36.8954116451879,67.6515051754298,79.4965378639618,70.5608661279936,21.1133445153796,75.347991844461
66105.4116140498,0.267170246907052,200.055195602891,0,6.63016925181685,0,11.5377324670688,58.9071590206694,23.1710205948663,79.9268273285072,31.3151694213779,87.5506628702097,38.1435470823157,70.1391798273867,89.1753698452326,45.0526245733059,16.6388860800074,65.3620473653462
1961338.51569292,181.839809645311,0.00138725395741259,0,0.00247632951203257,0,6.05327654789578,46.9570296819346,16.9827138966871,70.7556584999358,25.1383589824234,79.9723900894636,40.32093137493,71.3998948423905,85.3793107235662,73.4223324135909,23.5596717553622,77.8742319525051
1955193.41911362,180.795744605675,0.00452928686416074,0,0.0172225299766194,0,93.5519904027006,99.5038311383868,97.8002647001397,99.8100238879164,98.6771467235882,99.8873440989816,99.3484792878002,99.8073629726729,99.8828213157312,99.8403109085102,98.5772309654854,99.8746319171153
1828749.54221337,169.243217863355,7.19789493279738,0,6.91263517751484,0,7.82478112237338,53.8943695958577,21.2100994257828,76.8948298869138,30.0345944028516,83.5426873041605,46.0965252340623,77.8296626538564,88.9965483053668,77.2031555851474,28.0445953262974,81.6861180225215
1960189.05062147,181.693152976537,4.92439358214662e-06,0,0.0027220396079612,0,99.9419644693601,99.9970447979662,99.9740490567188,99.9968953267756,99.9894815689399,99.9992125630107,99.9967085789829,99.9954908386157,99.9992114246853,99.9993270205719,99.9894815689399,99.999365729483
74053.653971965,1.16559924255819,725.912869766573,0,24.0522968592288,0,3.46508827085859,28.54681206487,7.63222287309173,52.1570121525172,11.0439398158979,65.4405936746292,14.60550546437,39.2632937559415,69.3319741697607,18.673852705825,5.26165689122388,34.6729582849194
1955537.39569919,180.671383893332,0.000132718046706088,0,0.260789484570309,0,99.8370710181406,99.9897025938765,99.8933415867654,99.9715560991262,99.9660080676967,99.9967943561786,99.9870408596831,99.9513740151706,99.9964439864945,99.9969430561226,99.9679399465648,99.9975073643212
1959695.95000357,181.635976501747,0.0138954841667025,0,0.015739466012978,0,22.9120041522332,80.3301025319786,49.0172253504589,92.2436285806496,60.7638656699348,94.8150230754891,75.6635949862869,92.7267013399757,96.54549223542,92.719578575888,58.6993610593555,94.1968269841807
1938381.73492705,176.769668818049,0.682625456256155,0,46.4084020172121,0,23.3843180907688,81.9799154562618,39.0078831720673,87.9343554989167,15.0479071524816,59.4352529559219,77.575615217144,90.6642351660223,90.0231207191763,93.4734318234331,61.0229293127486,94.8130162345321
